img,title,quantity,time,difficulty,ingredients,steps
https://recipe1.ezmember.co.kr/cache/recipe/2016/10/01/1ecfd9aa242318d78de1a782005fc0841.jpg,새우 is 뭔들~ 카레버터새우볶음,3인분,15분 이내,아무나,"[{'name': '새우', 'quantity': '15마리'}, {'name': '양파', 'quantity': '1/2개'}, {'name': '당근', 'quantity': '1/3개'}, {'name': '마늘', 'quantity': '10알'}, {'name': '청양고추', 'quantity': '1-2개'}, {'name': '식용유', 'quantity': '1T'}, {'name': '버터', 'quantity': '1t'}, {'name': '카레가루', 'quantity': '0.5T'}, {'name': '후추', 'quantity': '약간'}, {'name': '소금', 'quantity': '약간'}, {'name': '청주', 'quantity': '1T'}, {'name': '소금', 'quantity': '1꼬집'}, {'name': '후추', 'quantity': '약간'}]","[{'description': '새우 밑간 재료를 넣어 잘 버무려 주세요.\n청주 1T, 소금 한꼬집, 후추', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/01/ff9fc1de4431f2dd42c59457aeca9b981.jpg'}, {'description': '팬에 기름 1T 두르고 마늘을 넣어 약불에서 약 2-3분간 볶아주세요.\n기름 1T, 마늘 10알\n약불\n마늘은 도톰하게 썰어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/01/bb4a00ccc837f596b914ab86591f186c1.jpg'}, {'description': '그 다음 중불로 올려 양파, 당근을 넣어 약 2분간 볶아주세요.\n양파, 당근\n중불\n양파와 당근은 작은 크기로 깍뚝 썰어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/01/1e6580cef1545d50c3b9e3a30d8e66af1.jpg'}, {'description': '약 2분 후, 새우를 넣어 약 2분간 볶아주세요.\n새우\n중불', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/01/4729e053f3380e8b56d6768f1ce01e941.jpg'}, {'description': '볶아진 재료들을 한 쪽으로 치우고 버터 작은 한 조각을 넣어 잘 녹여주세요.\n버터 1t\n중불', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/01/1a636ae8fe3afeaf5344be2fc27f2c6c1.jpg'}, {'description': '녹인 버터와 재료를 잘 섞은 다음 송송 썬 청양고추를 넣어 한번 더 섞은 후 불을 끄고 카레가루를 넣어 주세요.\n청양고추, 카레가루 0.5T', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/01/d062360cab15061acf0d45752e9752161.jpg'}, {'description': '그 다음 후추 넣어 잘 섞으면 완성입니다. 부족한 간은 소금으로 맞춰주세요.\n후추, 소금', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/01/0d229d9f330576144abd6b906b044aeb1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2026/04/06/173b98f67e0743b6b1b20358517ad3e11.jpg,꽈리고추 볶음 멸치없이도 충분히 맛있는 꽈리고추 요리,3인분,20분 이내,초급,"[{'name': '꽈리고추', 'quantity': '1봉지'}, {'name': '대파', 'quantity': '1대'}, {'name': '참기름', 'quantity': '약간'}, {'name': '통깨', 'quantity': '약간'}, {'name': '고춧가루', 'quantity': '2T'}, {'name': '진간장', 'quantity': '3T'}, {'name': '알룰로스', 'quantity': '1T'}, {'name': '미림', 'quantity': '1T'}, {'name': '다진 마늘', 'quantity': '1T'}, {'name': '꽈리고추', 'quantity': '35개'}, {'name': '대파', 'quantity': '1대'}, {'name': '참기름', 'quantity': ''}, {'name': '통깨', 'quantity': ''}]","[{'description': '분량의 꽈리고추 볶음 양념을 넣고 골고루 섞어 양념장을 만들어 주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2026/04/06/6a2aa5f30f12041d5c3e0e935189ba721.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2024/08/10/a566e55abdbd270466ab94e5427ba8541.jpg,계란 참치전 만드는법 간단한 밥반찬 야채 참치전 레시피,2인분,20분 이내,아무나,"[{'name': '참치\n150g', 'quantity': '1캔'}, {'name': '계란', 'quantity': '2개'}, {'name': '양파', 'quantity': '1/2'}, {'name': '대파\n흰부분 10cm', 'quantity': '1개'}, {'name': '당근', 'quantity': '1/3'}, {'name': '팽이버섯\n150g', 'quantity': '1봉지'}, {'name': '소금', 'quantity': ''}, {'name': '후추', 'quantity': '소량'}, {'name': '전분가루', 'quantity': '2T'}]","[{'description': '팽이버섯은 밑둥을 제거 하고 흐르는 물에 가볍게 씻어 준후 1~2cm 간격으로 썰어 줍니다.\n팽이버섯 한봉지 (150g)\n도마 , 조리용나이프\n팽이버섯 손질법', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/10/084af007a57519f631e1397fc4b45ebd1.jpg'}, {'description': '야채들의 크기가 너무 크면 잘 뭉쳐지지 않고, 원하는 모양을 만들기 힘들기 때문에 양파, 대파, 당근은 최대한 잘게 잘라 줍니다\n양파1/2 대파 흰부분 10cm1개 당근1/3\n양파,대파,당근 이외 에도 냉장고에 있는 자투리 야채들을 넣어 줘도 됩니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/10/48fc313e26c3237db429ec1940bad2a41.jpg'}, {'description': '단백하게 먹기 위해서 참치기름은 제거 해줍니다. 채반에 받쳐 기름을 최대한 제거 해주세요.\n참치1캔 ( 150g)\n채반', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/10/fa01e12665e3565da46cdf3bc6be79f01.jpg'}, {'description': '양파, 대파, 당근, 팽이버섯 손질해두었던 재료들을 볼에 담아 줍니다.\n볼', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/10/be96b04f6e12051ebeda4523edb9f4e11.jpg'}, {'description': '기름을 뺀 참치와 계란 2개를 넣어 주고, 소금소량과 후추 소량 넣어 준후 전분가루 2T를 넣어 줍니다.\n계란2개소금,후추소량 전분가루2T\n조리용스푼', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/10/b2552a7357ebc91b05be17122e7511471.jpg'}, {'description': '재료들을 잘 섞어 줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/10/cae06374cd447daa2fa87ed806afc0721.jpg'}, {'description': '팬에 식용유를 두른 후 반죽을 올려 줍니다. 모양이나 크기는 취향껏 조절 해주시면 되지만 , 김치전이나 해물파전 처럼 큰 모양으로는 뒤집기 어렵고, 부서 질수 있기 때문에 작게 부쳐주는것을 추천드립니다.\n프라이팬\n중불', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/10/ea4c6b7b16ec8163670e2d89355e68161.jpg'}, {'description': '앞,뒤로 노릇노릇 하게 구워주면 간단한 밥 반찬인 참치전 완성입니다.\n중불', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/08/10/68c22df64f94d5245d31151d8f6dfc651.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2021/03/24/09b55dbc418dbf867d6ad72493688b001.jpg,닭안심냉채,4인분,30분 이내,아무나,"[{'name': '닭안심', 'quantity': '300g'}, {'name': '양파', 'quantity': '1/2개'}, {'name': '당근', 'quantity': '1/5개'}, {'name': '파프리카빨강', 'quantity': '1/4개'}, {'name': '파프리카노랑', 'quantity': '1/4개'}, {'name': '오이', 'quantity': '1/2개'}, {'name': '간장', 'quantity': '2T'}, {'name': '연겨자', 'quantity': '3T'}, {'name': '2배식초', 'quantity': '3T'}, {'name': '레몬즙', 'quantity': '3T'}, {'name': '마늘', 'quantity': '1T'}, {'name': '설탕', 'quantity': '3T'}, {'name': '매실청', 'quantity': '3T'}, {'name': '소금', 'quantity': '1꼬집'}]","[{'description': '안심 끓는물에 삶기 끓는물에 넣고 다시팔팔 끓으면 저어가며 10분더 익히기 찬물에 씻어내기', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/24/db44647b1704262f0377c6aadc594c721.jpg'}, {'description': '채소(양파.당근.오이.파프리카)를 5cm정도 길이로 채썰어줍니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/25/2f58baaa221cbd295abfde78ab0cc0161.jpg'}, {'description': '그릇에 가지런히 담습니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/25/f8d76ec1d415797aab572504f256cbb61.jpg'}, {'description': '소스를 만듭니다 양념장 레시피대로 모두 섞어준비합니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/25/135f641947d36baae8004d56b7eacef41.jpg'}, {'description': '저희가족은 앞접시에 먹을만큼 골고루 덜어 취향에 맞게 소스를 넣는답니다 맛있게 드세요~♡♡', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/25/d2d874e7ee4e76826a48d2287cb73d6f1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2024/07/17/ac900dfea8ad375ee65e83a0f08aeabf1.jpg,가지나물,4인분,15분 이내,아무나,"[{'name': '가지', 'quantity': '3개'}, {'name': '마늘', 'quantity': '1/2스푼'}, {'name': '쪽파', 'quantity': '3줄기'}, {'name': '깨소금', 'quantity': '2스푼'}, {'name': '국간장', 'quantity': '2스푼'}, {'name': '참기름', 'quantity': '1스푼'}, {'name': '소금', 'quantity': '2꼬집'}]","[{'description': '손질한 가지는 반으로 자르고 다시 반으로 갈라서 준비해주세요.\n가지 3개\n도마 , 조리용나이프\n가지 손질법', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/17/6e46a78004d6a48bf1c2a0fd3b9168331.jpg'}, {'description': '냄비에 물과 삼발이 찜기를 올리고 센 불에서 5분 찐 뒤 불을 끄고, 뜸을 1분 들여요.\n냄비 , 삼발이', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/17/63a61fb8cd4312926fa422cb842112991.jpg'}, {'description': '뜸을 들인 후 삼발이 찜기를 들어내서 식혀주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/17/08337f22d09fbff406fc2994b0a66e9d1.jpg'}, {'description': '완전히 식힌 가지는 양푼이에 담아 먹기 좋은 크기로 찢어주세요.\n믹싱볼', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/17/1ac12cbf4fc1c5755f1c228b54b31d701.jpg'}, {'description': '찢어 놓은 가지에 마늘, 쪽파, 깨소금, 국간장, 소금, 참기름을 넣고 조심스럽게 버무려주세요.\n마늘 1/2스푼, 쪽파 3줄기, 깨소금 2스푼, 국간장 2스푼, 소금 2꼬집, 참기름 1스푼', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/17/5dd660ac6203153d7e10bb1532d2e2e61.jpg'}, {'description': '담백하고 고소한 가지나물이 완성되었어요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/17/7670bda3dfb9ea559c521fd6dfebec6c1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2019/11/27/189ba21e7cf907b6d1d68f09e595b5641.jpg,하찮은 냉동미니돈까스에서 고오급 난자완스 만들기,2인분,20분 이내,초급,"[{'name': '미니 돈까스', 'quantity': '23개'}, {'name': '고추장', 'quantity': '1큰술'}, {'name': '케첩', 'quantity': '1큰술'}, {'name': '간장', 'quantity': '1큰술'}, {'name': '올리고당', 'quantity': '2큰술'}, {'name': '다진마늘', 'quantity': '1큰술'}, {'name': '물', 'quantity': '2큰술'}, {'name': '참기름', 'quantity': '1/2큰술'}]","[{'description': '양념장 재료들을 넣고 잘 섞어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/27/e841c68ebcf0db0c48b7ec667578e9ce1.png'}, {'description': '프라이팬에 식용유를 넉넉하게 붓고\n미니 돈까스를 기름에 튀겨주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/27/99a4acbcfe7594a3e37a4a5c974690ef1.png'}, {'description': '돈까스가 다 익으면 키친타올을 준비해서\n기름을 닦아주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/27/626255e12cc1acd59afacc6c8ca2f1601.png'}, {'description': '소스를 붓고 자작하게 졸여주면 완성입니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/27/72d741dde24246211ff7d4bfa838d3af1.png'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2021/11/09/220500b88a53caf9f8a0ab3593e2627e1.jpg,팽이버섯말이 만들기 실패없는 베이컨말이 레시피,1인분,30분 이내,초급,"[{'name': '팽이버섯', 'quantity': '1봉지'}, {'name': '베이컨', 'quantity': '6줄'}, {'name': '후추', 'quantity': '약간'}, {'name': '식용유', 'quantity': '약간'}]","[{'description': '팽이버섯은 밑동을 잘라\n흐르는 물에 씻은 뒤\n물기를 탈탈 털어줍니다.\n기본적인 버섯 하나만 준비해 주었는데\n기호에 따라 부추, 파프리카 등\n다른 재료를 같이 준비해도 좋아요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/09/66423e89cce6d451e9f173901a1120bd1.jpg'}, {'description': '길이가 긴 베이컨은\n반으로 잘라주었어요.\n길이에 따라 등분하여 주면 됩니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/09/5d99a859a7a7b11dd02e110980ddd2c21.jpg'}, {'description': '베이컨 위에 버섯을 올려\n돌돌 말아줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/09/cf2163017d9687f95136aaaf38f9d8cc1.jpg'}, {'description': '너무 크게 집어서 말면\n하나씩 먹기 불편하니\n한입에 집어먹기 좋은 정도로만 말아주어요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/09/29e6d323931db49c9d9a75e3bbb7302a1.jpg'}, {'description': '베이컨 팽이버섯말이는\n바로 구워서 먹어야 맛있기 때문에\n저녁에 먹을 것이라면\n말아두는 과정까지 만들어두어\n냉장고에 넣어두고 구워 먹으면\n간편하고 좋아요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/09/d9705e93d39aedfca238a183062e29081.jpg'}, {'description': '팬에 식용유 약간을 두르고\n팽이버섯말이를 올려줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/09/f100025d042e0fff0405e66c9a3d7a2a1.jpg'}, {'description': '불은 중불로 해주고,\n이음새 부분을 먼저 바닥면에 놓고 구워준 뒤\n돌돌 굴려가며 익혀주어요.\n이음새 부분이 먼저 구워지면\n고정이 되어서 모양이 잡혀요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/09/9aebef62fda34307abbb6dcaf40772f41.jpg'}, {'description': '노릇노릇 구워질 수 있도록\n돌돌 굴려가며 구워줍니다.\n느끼함을 잡아주기 위해\n약간의 후추도 톡톡 뿌려주었어요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/09/5f14e7b1d2f33219a27593353ec787641.jpg'}, {'description': '뜨거울 때 그릇에 담아서\n맛있게 먹음 씹는 맛과 풍미가 참 좋아요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/09/d67c908ba07c1c7e8e61aba28c7ef8d91.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2019/01/19/77d4cf5abc30d38cbd02da1ead39d1301.jpg,"[핑거푸드] 다이어트에도 좋은 ""파프리카 계란찜""♪",1인분,10분 이내,아무나,"[{'name': '계란', 'quantity': '2개'}, {'name': '파프리카 빨강', 'quantity': '1개'}, {'name': '파프리카 노랑', 'quantity': '1개'}, {'name': '애호박 다진 것', 'quantity': '1스푼'}, {'name': '다진당근', 'quantity': '1스푼'}, {'name': '대파 다진 것', 'quantity': '1스푼'}, {'name': '소금', 'quantity': '약간'}]","[{'description': '우선 파프리카를 준비, 흐르는 물에 깨끗하게 씻어서 꼭지를 살짝만 남기고 잘라줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/19/19e610a7151e2a42d96f60f4a1c74cbc1.jpg'}, {'description': '파프리카 윗부분을 잘라서 뚜껑을 만들어 주고요~ 파프리카 속은 과도를 이용, 깨끗하게 파내주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/19/f7bb766cac509a28dd34f00766d93a631.jpg'}, {'description': '계란2개를 잘 풀어서 준비합니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/19/495913af8bd21f544a99581422ee7e8e1.jpg'}, {'description': '애호박, 당근, 대파를 각각 잘게 다져서 1스푼 정도씩의 양이 나오게 준비하구요~', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/19/2159829913ae39e64946ace039b1ee7e1.jpg'}, {'description': '미리 풀어놓은 계란물에 다진채소들을 넣고 소금간을 살짝 한 후에 잘 섞어주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/19/d170a07c6b7a998e03f7782d22dbbe371.jpg'}, {'description': '그리고 숟가락으로 떠가며 파프리카 안에 계란물을 채워줍니다.\n계란찜은 익으면서 부풀기 때문에\n가득채우지 않고 파프리카 안 7~80%만 채워줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/19/789d0e655a09fbb655157dc9c8c72a3d1.jpg'}, {'description': '계란물을 넣고 나면 파프리카 뚜껑을 그대로 덮어줍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/19/680ce1f54e1a8fdc526ff4a8bf8cfbc61.jpg'}, {'description': '접시째 그대로 옮겨 전자렌지에 넣어주고요~ 5분간 나눠 돌려줍니다.\n전자레인지\n전자렌지 사양에 따라 집마다 차이가 있기 때문에\n3분 먼저 돌리고 상태를 확인 후 추가로 더 돌려주면 됩니다.\n5분이 정해진건 아니니 상태봐가며 돌리세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/19/d28a5c2bf07051ec0aed94435728c2541.jpg'}, {'description': '완성된 파프리카 계란찜!!!', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/19/a99d11319f8c96a233386f27b2e19a691.jpg'}, {'description': '한 김 식혔다가 4등분해서 핑거푸드 마냥 그냥 손으로 잡고 맛나게 먹어주면 됩니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/19/69a371d64df37dd18eed4cd8918b69c21.jpg'}, {'description': '파프리카 자체 수분가득한 채소의 아삭달콤함과 계란찜을 부드러움이 만나 최고랍니다.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/19/025ee787e0349d2f4364154ad7a46ae41.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2017/08/17/5d22ca7fdd032ba2d35200962c530bdb1.jpg,간단 반찬-아이 반찬으로 좋은 감자볶음,3인분,30분 이내,아무나,"[{'name': '감자', 'quantity': '3개'}, {'name': '양파', 'quantity': '1/2개'}, {'name': '굴소스', 'quantity': '1스푼'}, {'name': '맛간장(진간장)', 'quantity': '3스푼'}, {'name': '설탕', 'quantity': '1스푼'}, {'name': '올리고당', 'quantity': '1스푼'}, {'name': '카놀라유', 'quantity': '1-2스푼'}, {'name': '다진마늘', 'quantity': '1/2스푼'}, {'name': '통깨', 'quantity': '조금'}]","[{'description': '감자는 먹기 좋은 크기로 썰어서 물에 헹궈주세요.양파도 적당한 크기로 썰어주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/17/b8552be9898b9c1c920eeedc94040fb31.jpg'}, {'description': '팬에 기름을 두르고 다진마늘 1/2을 넣고 마늘기름을 만들어주세요.약불로 해야 타지않아요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/17/2388d656deda13748215bd171a1eb7381.jpg'}, {'description': '마늘향이 올라오면 감자,양파를 넣고 볶아주세요', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/17/2080197dbbc01ebc40dc1a2ad71206bd1.jpg'}, {'description': '3에 굴소스 1,맛간장 3,설탕 1을 넣고 볶아줍니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/17/0a6e220485e97bb9ca1c72b0ac05f96d1.jpg'}, {'description': '뚜껑을 덮고 약불로 익혀주세요.이렇게하면 따로 물을 추가하지 않아도됩니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/17/db85acb22700b334df6fcfa09ee29a671.jpg'}, {'description': '감자가 거의 익었을때 올리고당 1을 넣고 조금 더 조려줍니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/17/3eb0a4c024785acc96c4fbd39d01073b1.jpg'}, {'description': '불을 끄고 통깨 솔솔 뿌려줍니다', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/17/e0cc67d819230804359c80a23cba0fa11.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2019/10/10/4f6965424396369346b9279f1c16e6721.jpg,"#간단한반찬, 고소함 터지는 들깨두부볶음",2인분,10분 이내,아무나,"[{'name': '두부', 'quantity': '180g'}, {'name': '들기름', 'quantity': '2T'}, {'name': '다진마늘', 'quantity': '1t'}, {'name': '간장', 'quantity': '1T'}, {'name': '매실청', 'quantity': '2T'}, {'name': '들깨가루', 'quantity': '1T'}]","[{'description': '두부를 전자레인지에 1분정도 돌려 물기를 빼준뒤, 먹기좋은 크기로 잘라주세요.\n전자레인지', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/10/9909f9a3a0d7eedd0e9091eacfe1123a1.jpg'}, {'description': '들깨가루를 제외한 양념을 넣어 들기름과 섞어주세요.\n-약불로 뒤적뒤적 30초정도', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/10/dd9774318fa564370940beda016a36671.jpg'}, {'description': '두부를 넣고 양념과 볶다가 들깨가루를 넣어주세요.\n-약불로 30초~1분', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/10/81553f77ea02054cc66b8f58050715531.jpg'}, {'description': '들깨가루가 잘섞이도록 볶아주세요\n-30초정도 볶다가 불을끄고 나머지 잔열로 볶아주세요.', 'image': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/10/3440d50a33d023076c0e59740f6901ef1.jpg'}]"
https://recipe1.ezmember.co.kr/cache/recipe/2026/03/11/53a3e82ca8646fffc9014f9da1b0fcb01.jpg,무생채 만드는법｜아삭한 10분 완성 초간단 무생채 레시피,3인분,10분 이내,아무나,"[{'name': '무\n약 400~500g', 'quantity': '1/3토막'}, {'name': '고춧가루', 'quantity': '2큰술'}, {'name': '멸치 액젓\n또는 까나리액젓', 'quantity': '1.5큰술'}, {'name': '매실청', 'quantity': '1.5~2큰술'}, {'name': '식초', 'quantity': '0.5큰술'}, {'name': '다진 마늘', 'quantity': '0.5큰술'}, {'name': '통깨', 'quantity': '1큰술'}, {'name': '소금\n선택', 'quantity': '약간'}]",[]
